id,season,week,seasonType,startDate,completed,neutralSite,conferenceGame,venue,homeTeam,homeConference,homePoints,homeLineScores,awayTeam,awayConference,awayPoints,awayLineScores
401636903,2024,8,regular,2024-10-20T02:30:00.000Z,1,0,1,Rice-Eccles Stadium,Utah,Big 12,7.0,"[0, 0, 7, 0]",TCU,Big 12,13.0,"[0, 10, 3, 0]"
401640984,2024,9,regular,2024-10-22T23:30:00.000Z,1,1,1,Pitbull Stadium,Florida International,Conference USA,7.0,"[0, 0, 0, 7]",Sam Houston,Conference USA,10.0,"[0, 0, 7, 3]"
401641011,2024,9,regular,2024-10-23T00:00:00.000Z,1,0,1,Joe Aillet Stadium,Louisiana Tech,Conference USA,14.0,"[0, 7, 0, 7]",UTEP,Conference USA,10.0,"[7, 0, 3, 0]"
401640993,2024,9,regular,2024-10-23T23:00:00.000Z,1,0,1,Fifth Third Stadium,Kennesaw State,Conference USA,27.0,"[7, 7, 7, 6]",Liberty,Conference USA,24.0,"[7, 7, 3, 7]"
401641003,2024,9,regular,2024-10-23T23:30:00.000Z,1,0,1,AmFirst Stadium,Jacksonville State,Conference USA,42.0,"[14, 0, 21, 7]",Middle Tennessee,Conference USA,20.0,"[10, 0, 3, 7]"
401643815,2024,9,regular,2024-10-24T23:00:00.000Z,1,0,1,S.B. Ballard Stadium,Old Dominion,Sun Belt,47.0,"[13, 17, 14, 3]",Georgia Southern,Sun Belt,19.0,"[0, 7, 6, 6]"
401634770,2024,9,regular,2024-10-24T23:30:00.000Z,1,0,1,Acrisure Stadium,Pittsburgh,ACC,41.0,"[17, 14, 0, 10]",Syracuse,ACC,13.0,"[0, 0, 6, 7]"
401634771,2024,9,regular,2024-10-25T23:30:00.000Z,1,0,1,"Alumni Stadium (Chestnut Hill, MA)",Boston College,ACC,27.0,"[7, 13, 7, 0]",Louisville,ACC,31.0,"[0, 7, 10, 14]"
401643740,2024,9,regular,2024-10-26T02:30:00.000Z,1,0,1,Allegiant Stadium,UNLV,Mountain West,24.0,"[10, 0, 14, 0]",Boise State,Mountain West,29.0,"[3, 17, 3, 6]"
401628532,2024,9,regular,2024-10-26T03:00:00.000Z,1,0,1,Los Angeles Memorial Coliseum,USC,Big Ten,42.0,"[14, 14, 14, 0]",Rutgers,Big Ten,20.0,"[3, 9, 8, 0]"
401628402,2024,9,regular,2024-10-26T16:00:00.000Z,1,0,1,Vaught-Hemingway Stadium,Ole Miss,SEC,26.0,"[7, 3, 13, 3]",Oklahoma,SEC,14.0,"[7, 7, 0, 0]"
401628530,2024,9,regular,2024-10-26T16:00:00.000Z,1,0,1,Ohio Stadium,Ohio State,Big Ten,21.0,"[7, 7, 0, 7]",Nebraska,Big Ten,17.0,"[0, 6, 3, 8]"
401644755,2024,9,regular,2024-10-26T16:00:00.000Z,1,0,1,Peden Stadium,Ohio,Mid-American,47.0,"[3, 21, 9, 14]",Buffalo,Mid-American,16.0,"[0, 10, 6, 0]"
401628526,2024,9,regular,2024-10-26T16:00:00.000Z,1,0,1,"Memorial Stadium (Bloomington, IN)",Indiana,Big Ten,31.0,"[7, 10, 7, 7]",Washington,Big Ten,17.0,"[0, 7, 7, 3]"
401628983,2024,9,regular,2024-10-26T16:00:00.000Z,1,1,0,MetLife Stadium,Navy,American Athletic,14.0,"[0, 7, 7, 0]",Notre Dame,FBS Independents,51.0,"[14, 17, 13, 7]"
401645354,2024,9,regular,2024-10-26T16:00:00.000Z,1,0,1,DATCU Stadium,North Texas,American Athletic,37.0,"[3, 14, 7, 13]",Tulane,American Athletic,45.0,"[21, 10, 14, 0]"
401635597,2024,9,regular,2024-10-26T16:00:00.000Z,1,0,1,Lane Stadium,Virginia Tech,ACC,21.0,"[0, 14, 7, 0]",Georgia Tech,ACC,6.0,"[3, 3, 0, 0]"
401635598,2024,9,regular,2024-10-26T16:00:00.000Z,1,0,1,Scott Stadium,Virginia,ACC,14.0,"[3, 3, 0, 8]",North Carolina,ACC,41.0,"[7, 17, 14, 3]"
401645353,2024,9,regular,2024-10-26T16:00:00.000Z,1,0,1,Simmons Bank Liberty Stadium,Memphis,American Athletic,33.0,"[0, 7, 14, 12]",Charlotte,American Athletic,28.0,"[7, 0, 0, 21]"
401628403,2024,9,regular,2024-10-26T16:45:00.000Z,1,0,1,Davis Wade Stadium,Mississippi State,SEC,25.0,"[7, 3, 15, 0]",Arkansas,SEC,58.0,"[17, 14, 10, 17]"
401643816,2024,9,regular,2024-10-26T17:00:00.000Z,1,0,1,Kidd Brewer Stadium,App State,Sun Belt,33.0,"[2, 16, 7, 8]",Georgia State,Sun Belt,26.0,"[0, 16, 7, 3]"
401644687,2024,9,regular,2024-10-26T18:00:00.000Z,1,0,1,Yager Stadium,Miami (OH),Mid-American,46.0,"[3, 13, 10, 20]",Central Michigan,Mid-American,7.0,"[7, 0, 0, 0]"
401645352,2024,9,regular,2024-10-26T18:00:00.000Z,1,0,1,Dowdy-Ficklen Stadium,East Carolina,American Athletic,56.0,"[13, 14, 29, 0]",Temple,American Athletic,34.0,"[14, 7, 7, 6]"
401644752,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,InfoCision Stadium,Akron,Mid-American,25.0,"[8, 10, 0, 7]",Eastern Michigan,Mid-American,21.0,"[0, 0, 14, 7]"
401644754,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,Glass Bowl,Toledo,Mid-American,26.0,"[7, 13, 6, 0]",Bowling Green,Mid-American,41.0,"[14, 14, 3, 10]"
401644756,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,Waldo Stadium,Western Michigan,Mid-American,52.0,"[14, 24, 7, 7]",Kent State,Mid-American,21.0,"[0, 7, 0, 14]"
401645355,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,Chapman Stadium,Tulsa,American Athletic,46.0,"[0, 7, 17, 22]",UTSA,American Athletic,45.0,"[14, 21, 7, 3]"
401643817,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,Bridgeforth Stadium,James Madison,Sun Belt,32.0,"[0, 17, 8, 7]",Southern Miss,Sun Belt,15.0,"[3, 6, 6, 0]"
401636906,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,McLane Stadium,Baylor,Big 12,38.0,"[3, 14, 7, 14]",Oklahoma State,Big 12,28.0,"[3, 14, 3, 8]"
401629035,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,0,Pratt & Whitney Stadium,UConn,FBS Independents,17.0,"[0, 0, 7, 10]",Rice,American Athletic,10.0,"[3, 0, 0, 7]"
401636910,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,Amon G. Carter Stadium,TCU,Big 12,35.0,"[14, 0, 7, 14]",Texas Tech,Big 12,34.0,"[3, 14, 14, 3]"
401636911,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,FBC Mortgage Stadium,UCF,Big 12,24.0,"[0, 10, 0, 14]",BYU,Big 12,37.0,"[7, 17, 10, 3]"
401635599,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,Stanford Stadium,Stanford,ACC,24.0,"[0, 17, 0, 7]",Wake Forest,ACC,27.0,"[14, 10, 0, 3]"
401645308,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,0,Warren McGuirk Alumni Stadium,Massachusetts,FBS Independents,35.0,"[7, 14, 0, 14]",Wagner,NEC,7.0,"[0, 0, 7, 0]"
401628400,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,Bryant-Denny Stadium,Alabama,SEC,34.0,"[3, 10, 14, 7]",Missouri,SEC,0.0,"[0, 0, 0, 0]"
401628528,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,Huntington Bank Stadium,Minnesota,Big Ten,48.0,"[21, 13, 7, 7]",Maryland,Big Ten,23.0,"[0, 10, 0, 13]"
401628527,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,Kinnick Stadium,Iowa,Big Ten,40.0,"[3, 9, 28, 0]",Northwestern,Big Ten,14.0,"[0, 7, 0, 7]"
401628525,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,Autzen Stadium,Oregon,Big Ten,38.0,"[14, 21, 0, 3]",Illinois,Big Ten,9.0,"[3, 0, 6, 0]"
401644753,2024,9,regular,2024-10-26T19:30:00.000Z,1,0,1,Scheumann Stadium,Ball State,Mid-American,25.0,"[7, 12, 0, 6]",Northern Illinois,Mid-American,23.0,"[7, 7, 0, 9]"
401635594,2024,9,regular,2024-10-26T20:00:00.000Z,1,0,0,California Memorial Stadium,California,ACC,44.0,"[14, 17, 10, 3]",Oregon State,Pac-12,7.0,"[0, 0, 0, 7]"
401628405,2024,9,regular,2024-10-26T20:15:00.000Z,1,0,1,FirstBank Stadium,Vanderbilt,SEC,24.0,"[7, 3, 7, 7]",Texas,SEC,27.0,"[14, 7, 3, 3]"
401643819,2024,9,regular,2024-10-26T21:00:00.000Z,1,0,1,Hancock Whitney Stadium,South Alabama,Sun Belt,46.0,"[7, 5, 20, 14]",UL Monroe,Sun Belt,17.0,"[7, 10, 0, 0]"
401643741,2024,9,regular,2024-10-26T21:00:00.000Z,1,0,1,Canvas Stadium,Colorado State,Mountain West,17.0,"[0, 17, 0, 0]",New Mexico,Mountain West,6.0,"[0, 3, 3, 0]"
401636905,2024,9,regular,2024-10-26T23:00:00.000Z,1,0,1,Arizona Stadium,Arizona,Big 12,26.0,"[0, 7, 6, 13]",West Virginia,Big 12,31.0,"[10, 7, 7, 7]"
401643818,2024,9,regular,2024-10-26T23:00:00.000Z,1,0,1,Centennial Bank Stadium,Arkansas State,Sun Belt,34.0,"[13, 10, 3, 8]",Troy,Sun Belt,31.0,"[0, 3, 21, 7]"
401636908,2024,9,regular,2024-10-26T23:00:00.000Z,1,0,1,TDECU Stadium,Houston,Big 12,17.0,"[0, 7, 0, 10]",Utah,Big 12,14.0,"[7, 0, 7, 0]"
401635596,2024,9,regular,2024-10-26T23:00:00.000Z,1,0,1,Hard Rock Stadium,Miami,ACC,36.0,"[7, 10, 6, 13]",Florida State,ACC,14.0,"[0, 7, 0, 7]"
401643745,2024,9,regular,2024-10-26T23:00:00.000Z,1,0,1,War Memorial Stadium,Wyoming,Mountain West,25.0,"[3, 7, 6, 9]",Utah State,Mountain West,27.0,"[7, 10, 0, 10]"
401628529,2024,9,regular,2024-10-26T23:30:00.000Z,1,0,1,Michigan Stadium,Michigan,Big Ten,24.0,"[0, 9, 7, 8]",Michigan State,Big Ten,17.0,"[7, 0, 3, 7]"
401628404,2024,9,regular,2024-10-26T23:30:00.000Z,1,0,1,Kyle Field,Texas A&M,SEC,38.0,"[7, 0, 14, 17]",LSU,SEC,23.0,"[10, 7, 0, 6]"
401628531,2024,9,regular,2024-10-26T23:30:00.000Z,1,0,1,Camp Randall Stadium,Wisconsin,Big Ten,13.0,"[3, 7, 3, 0]",Penn State,Big Ten,28.0,"[0, 7, 7, 14]"
401628401,2024,9,regular,2024-10-26T23:45:00.000Z,1,0,1,Kroger Field,Kentucky,SEC,10.0,"[10, 0, 0, 0]",Auburn,SEC,24.0,"[0, 10, 7, 7]"
401636909,2024,9,regular,2024-10-27T00:00:00.000Z,1,0,1,Bill Snyder Family Stadium,Kansas State,Big 12,29.0,"[0, 16, 7, 6]",Kansas,Big 12,27.0,"[7, 7, 13, 0]"
401635595,2024,9,regular,2024-10-27T00:00:00.000Z,1,0,1,Wallace Wade Stadium,Duke,ACC,27.0,"[7, 0, 6, 8, 6]",SMU,ACC,28.0,"[0, 14, 7, 0, 7]"
401643742,2024,9,regular,2024-10-27T00:00:00.000Z,1,0,1,Valley Children's Stadium,Fresno State,Mountain West,33.0,"[3, 17, 7, 6]",San José State,Mountain West,10.0,"[7, 0, 0, 3]"
401636907,2024,9,regular,2024-10-27T02:15:00.000Z,1,0,1,Folsom Field,Colorado,Big 12,34.0,"[14, 10, 7, 3]",Cincinnati,Big 12,23.0,"[7, 7, 0, 9]"
401643744,2024,9,regular,2024-10-27T02:30:00.000Z,1,0,0,Snapdragon Stadium,San Diego State,Mountain West,26.0,"[6, 6, 7, 7]",Washington State,Pac-12,29.0,"[7, 7, 0, 15]"
401643743,2024,9,regular,2024-10-27T03:59:00.000Z,1,0,1,Clarence T.C. Ching Athletics Complex,Hawai'i,Mountain West,34.0,"[14, 3, 7, 10]",Nevada,Mountain West,13.0,"[0, 0, 7, 6]"
401640985,2024,10,regular,2024-10-29T23:00:00.000Z,1,1,1,Pitbull Stadium,Florida International,Conference USA,34.0,"[0, 7, 13, 14]",New Mexico State,Conference USA,13.0,"[0, 6, 0, 7]"
401643820,2024,10,regular,2024-10-29T23:30:00.000Z,1,0,1,Bobcat Stadium (TX),Texas State,Sun Belt,17.0,"[6, 0, 8, 3]",Louisiana,Sun Belt,23.0,"[7, 7, 3, 6]"
401641012,2024,10,regular,2024-10-30T00:00:00.000Z,1,0,1,Elliott T. Bowers Stadium,Sam Houston,Conference USA,9.0,"[2, 0, 7, 0]",Louisiana Tech,Conference USA,3.0,"[3, 0, 0, 0]"
401640994,2024,10,regular,2024-10-30T23:00:00.000Z,1,0,1,Williams Stadium (VA),Liberty,Conference USA,21.0,"[7, 7, 0, 7]",Jacksonville State,Conference USA,31.0,"[7, 7, 10, 7]"
401641020,2024,10,regular,2024-10-30T23:30:00.000Z,1,0,1,Houchens Industries-L.T. Smith Stadium,Western Kentucky,Conference USA,31.0,"[21, 3, 0, 7]",Kennesaw State,Conference USA,14.0,"[7, 0, 0, 7]"
401645356,2024,10,regular,2024-10-31T23:30:00.000Z,1,0,1,Jerry Richardson Stadium,Charlotte,American Athletic,3.0,"[0, 3, 0, 0]",Tulane,American Athletic,34.0,"[3, 7, 10, 14]"
401629036,2024,10,regular,2024-11-01T23:00:00.000Z,1,0,0,Pratt & Whitney Stadium,UConn,FBS Independents,34.0,"[10, 3, 7, 14]",Georgia State,Sun Belt,27.0,"[0, 10, 3, 14]"
401645357,2024,10,regular,2024-11-01T23:30:00.000Z,1,0,1,FAU Stadium,Florida Atlantic,American Athletic,21.0,"[7, 7, 7, 0]",South Florida,American Athletic,44.0,"[0, 7, 24, 13]"
401643747,2024,10,regular,2024-11-02T00:00:00.000Z,1,0,1,Albertsons Stadium,Boise State,Mountain West,56.0,"[21, 14, 7, 14]",San Diego State,Mountain West,24.0,"[0, 10, 0, 14]"
401635604,2024,10,regular,2024-11-02T16:00:00.000Z,1,0,1,JMA Wireless Dome,Syracuse,ACC,38.0,"[0, 3, 15, 13, 7]",Virginia Tech,ACC,31.0,"[14, 0, 7, 10, 0]"
401635516,2024,10,regular,2024-11-02T16:00:00.000Z,1,0,1,Carter-Finley Stadium,NC State,ACC,59.0,"[14, 17, 21, 7]",Stanford,ACC,28.0,"[7, 7, 7, 7]"
401645359,2024,10,regular,2024-11-02T16:00:00.000Z,1,0,1,Alamodome,UTSA,American Athletic,44.0,"[14, 10, 10, 10]",Memphis,American Athletic,36.0,"[10, 14, 0, 12]"
401628533,2024,10,regular,2024-11-02T16:00:00.000Z,1,0,1,"Memorial Stadium (Champaign, IL)",Illinois,Big Ten,17.0,"[0, 10, 0, 7]",Minnesota,Big Ten,25.0,"[3, 10, 3, 9]"
401628410,2024,10,regular,2024-11-02T16:00:00.000Z,1,0,0,"Memorial Stadium (Norman, OK)",Oklahoma,SEC,59.0,"[7, 28, 14, 10]",Maine,CAA,14.0,"[7, 0, 0, 7]"
401628406,2024,10,regular,2024-11-02T16:00:00.000Z,1,0,1,Razorback Stadium,Arkansas,SEC,31.0,"[3, 7, 14, 7]",Ole Miss,SEC,63.0,"[7, 28, 21, 7]"
401644758,2024,10,regular,2024-11-02T16:00:00.000Z,1,0,1,Rynearson Stadium,Eastern Michigan,Mid-American,28.0,"[7, 3, 9, 9]",Toledo,Mid-American,29.0,"[0, 7, 0, 22]"
401644757,2024,10,regular,2024-11-02T16:00:00.000Z,1,0,1,InfoCision Stadium,Akron,Mid-American,30.0,"[7, 0, 0, 23]",Buffalo,Mid-American,41.0,"[14, 10, 14, 3]"
401628538,2024,10,regular,2024-11-02T16:00:00.000Z,1,0,1,Ross-Ade Stadium,Purdue,Big Ten,20.0,"[3, 7, 3, 7, 0]",Northwestern,Big Ten,26.0,"[10, 7, 0, 3, 6]"
401643746,2024,10,regular,2024-11-02T16:00:00.000Z,1,0,0,Michie Stadium,Army,American Athletic,20.0,"[3, 3, 7, 7]",Air Force,Mountain West,3.0,"[0, 3, 0, 0]"
401628539,2024,10,regular,2024-11-02T16:00:00.000Z,1,0,1,Beaver Stadium,Penn State,Big Ten,13.0,"[10, 0, 3, 0]",Ohio State,Big Ten,20.0,"[7, 7, 3, 3]"
401635601,2024,10,regular,2024-11-02T16:00:00.000Z,1,0,1,Hard Rock Stadium,Miami,ACC,53.0,"[14, 3, 15, 21]",Duke,ACC,31.0,"[7, 14, 7, 3]"
401628407,2024,10,regular,2024-11-02T16:45:00.000Z,1,0,1,Jordan-Hare Stadium,Auburn,SEC,7.0,"[0, 7, 0, 0]",Vanderbilt,SEC,17.0,"[7, 0, 3, 7]"
401643821,2024,10,regular,2024-11-02T18:30:00.000Z,1,0,1,Kidd Brewer Stadium,App State,Sun Belt,28.0,"[7, 7, 7, 7]",Old Dominion,Sun Belt,20.0,"[3, 14, 3, 0]"
401645358,2024,10,regular,2024-11-02T18:30:00.000Z,1,0,1,Protective Stadium,UAB,American Athletic,59.0,"[21, 24, 14, 0]",Tulsa,American Athletic,21.0,"[0, 7, 7, 7]"
401636914,2024,10,regular,2024-11-02T19:30:00.000Z,1,0,1,Jack Trice Stadium,Iowa State,Big 12,22.0,"[3, 10, 0, 9]",Texas Tech,Big 12,23.0,"[10, 0, 7, 6]"
401636916,2024,10,regular,2024-11-02T19:30:00.000Z,1,0,1,FBC Mortgage Stadium,UCF,Big 12,56.0,"[14, 21, 14, 7]",Arizona,Big 12,12.0,"[0, 6, 6, 0]"
401641026,2024,10,regular,2024-11-02T19:30:00.000Z,1,0,1,Sun Bowl,UTEP,Conference USA,13.0,"[3, 7, 3, 0]",Middle Tennessee,Conference USA,20.0,"[3, 7, 3, 7]"
401628534,2024,10,regular,2024-11-02T19:30:00.000Z,1,0,1,Spartan Stadium,Michigan State,Big Ten,10.0,"[10, 0, 0, 0]",Indiana,Big Ten,47.0,"[0, 21, 12, 14]"
401628536,2024,10,regular,2024-11-02T19:30:00.000Z,1,0,1,Michigan Stadium,Michigan,Big Ten,17.0,"[7, 3, 7, 0]",Oregon,Big Ten,38.0,"[7, 21, 3, 7]"
401628537,2024,10,regular,2024-11-02T19:30:00.000Z,1,0,1,"Memorial Stadium (Lincoln, NE)",Nebraska,Big Ten,20.0,"[0, 7, 7, 6]",UCLA,Big Ten,27.0,"[3, 10, 14, 0]"
401636913,2024,10,regular,2024-11-02T19:30:00.000Z,1,0,1,TDECU Stadium,Houston,Big 12,24.0,"[0, 10, 0, 14]",Kansas State,Big 12,19.0,"[3, 13, 3, 0]"
401628408,2024,10,regular,2024-11-02T19:30:00.000Z,1,1,1,EverBank Stadium,Georgia,SEC,34.0,"[3, 3, 14, 14]",Florida,SEC,20.0,"[0, 13, 0, 7]"
401635602,2024,10,regular,2024-11-02T19:30:00.000Z,1,0,1,Doak Campbell Stadium,Florida State,ACC,11.0,"[3, 0, 8, 0]",North Carolina,ACC,35.0,"[0, 14, 14, 7]"
401636915,2024,10,regular,2024-11-02T19:30:00.000Z,1,0,1,Boone Pickens Stadium,Oklahoma State,Big 12,21.0,"[0, 14, 0, 7]",Arizona State,Big 12,42.0,"[7, 14, 7, 14]"
401643822,2024,10,regular,2024-11-02T19:30:00.000Z,1,0,1,Joan C. Edwards Stadium,Marshall,Sun Belt,28.0,"[7, 7, 0, 14]",UL Monroe,Sun Belt,23.0,"[7, 7, 0, 9]"
401643750,2024,10,regular,2024-11-02T20:00:00.000Z,1,0,1,University Stadium (NM),New Mexico,Mountain West,45.0,"[13, 22, 10, 0]",Wyoming,Mountain West,49.0,"[14, 21, 0, 14]"
401643824,2024,10,regular,2024-11-02T20:00:00.000Z,1,0,1,Veterans Memorial Stadium (AL),Troy,Sun Belt,38.0,"[7, 21, 7, 3]",Coastal Carolina,Sun Belt,24.0,"[7, 0, 17, 0]"
401645360,2024,10,regular,2024-11-02T20:00:00.000Z,1,0,1,Rice Stadium,Rice,American Athletic,24.0,"[14, 3, 7, 0]",Navy,American Athletic,10.0,"[0, 7, 0, 3]"
401628409,2024,10,regular,2024-11-02T20:15:00.000Z,1,0,0,Davis Wade Stadium,Mississippi State,SEC,45.0,"[0, 21, 14, 10]",Massachusetts,FBS Independents,20.0,"[10, 0, 0, 10]"
401643749,2024,10,regular,2024-11-02T23:00:00.000Z,1,0,1,Valley Children's Stadium,Fresno State,Mountain West,20.0,"[7, 6, 7, 0]",Hawai'i,Mountain West,21.0,"[7, 0, 0, 14]"
401643823,2024,10,regular,2024-11-02T23:30:00.000Z,1,0,1,Hancock Whitney Stadium,South Alabama,Sun Belt,30.0,"[3, 10, 17, 0]",Georgia Southern,Sun Belt,34.0,"[7, 7, 0, 20]"
401635600,2024,10,regular,2024-11-02T23:30:00.000Z,1,0,1,"Memorial Stadium (Clemson, SC)",Clemson,ACC,21.0,"[7, 0, 0, 14]",Louisville,ACC,33.0,"[3, 14, 9, 7]"
401628540,2024,10,regular,2024-11-02T23:30:00.000Z,1,0,1,Husky Stadium,Washington,Big Ten,26.0,"[10, 10, 0, 6]",USC,Big Ten,21.0,"[0, 7, 14, 0]"
401628535,2024,10,regular,2024-11-02T23:30:00.000Z,1,0,1,Kinnick Stadium,Iowa,Big Ten,42.0,"[0, 14, 14, 14]",Wisconsin,Big Ten,10.0,"[3, 0, 0, 7]"
401628411,2024,10,regular,2024-11-02T23:30:00.000Z,1,0,1,Williams-Brice Stadium,South Carolina,SEC,44.0,"[14, 6, 10, 14]",Texas A&M,SEC,20.0,"[3, 17, 0, 0]"
401628412,2024,10,regular,2024-11-02T23:45:00.000Z,1,0,1,Neyland Stadium,Tennessee,SEC,28.0,"[0, 7, 14, 7]",Kentucky,SEC,18.0,"[7, 3, 0, 8]"
401636912,2024,10,regular,2024-11-03T00:00:00.000Z,1,0,1,McLane Stadium,Baylor,Big 12,37.0,"[7, 6, 7, 17]",TCU,Big 12,34.0,"[7, 10, 10, 7]"
401635627,2024,10,regular,2024-11-03T00:00:00.000Z,1,0,1,Gerald J. Ford Stadium,SMU,ACC,48.0,"[7, 24, 3, 14]",Pittsburgh,ACC,25.0,"[3, 0, 8, 14]"
401643748,2024,10,regular,2024-11-03T00:00:00.000Z,1,0,1,Mackay Stadium,Nevada,Mountain West,21.0,"[0, 0, 7, 14]",Colorado State,Mountain West,38.0,"[14, 3, 11, 10]"
401644760,2024,11,regular,2024-11-06T00:30:00.000Z,1,0,1,Kelly/Shorts Stadium,Central Michigan,Mid-American,13.0,"[0, 7, 0, 6]",Bowling Green,Mid-American,23.0,"[3, 6, 7, 7]"
401644688,2024,11,regular,2024-11-06T01:00:00.000Z,1,0,1,Scheumann Stadium,Ball State,Mid-American,21.0,"[7, 6, 8, 0]",Miami (OH),Mid-American,27.0,"[7, 14, 0, 6]"
401644761,2024,11,regular,2024-11-07T00:00:00.000Z,1,0,1,Dix Stadium,Kent State,Mid-American,0.0,"[0, 0, 0, 0]",Ohio,Mid-American,41.0,"[10, 10, 14, 7]"
401644762,2024,11,regular,2024-11-07T00:00:00.000Z,1,0,1,Waldo Stadium,Western Michigan,Mid-American,28.0,"[7, 7, 7, 7]",Northern Illinois,Mid-American,42.0,"[0, 21, 21, 0]"
401645361,2024,11,regular,2024-11-08T01:00:00.000Z,1,0,1,Dowdy-Ficklen Stadium,East Carolina,American Athletic,49.0,"[21, 14, 7, 7]",Florida Atlantic,American Athletic,14.0,"[0, 7, 0, 7]"
401643825,2024,11,regular,2024-11-08T01:00:00.000Z,1,0,1,Brooks Stadium (SC),Coastal Carolina,Sun Belt,38.0,"[14, 3, 14, 7]",App State,Sun Belt,24.0,"[0, 10, 0, 14]"
401634773,2024,11,regular,2024-11-09T01:00:00.000Z,1,0,1,Allegacy Federal Credit Union Stadium,Wake Forest,ACC,36.0,"[7, 7, 7, 15]",California,ACC,46.0,"[10, 19, 7, 10]"
401645362,2024,11,regular,2024-11-09T02:00:00.000Z,1,0,1,Simmons Bank Liberty Stadium,Memphis,American Athletic,27.0,"[0, 17, 0, 10]",Rice,American Athletic,20.0,"[6, 7, 0, 7]"
401628542,2024,11,regular,2024-11-09T02:00:00.000Z,1,0,1,Rose Bowl,UCLA,Big Ten,20.0,"[0, 17, 0, 3]",Iowa,Big Ten,17.0,"[10, 0, 0, 7]"
401643754,2024,11,regular,2024-11-09T03:30:00.000Z,1,0,1,Snapdragon Stadium,San Diego State,Mountain West,16.0,"[3, 10, 3, 0]",New Mexico,Mountain West,21.0,"[14, 0, 0, 7]"
401636918,2024,11,regular,2024-11-09T17:00:00.000Z,1,0,1,Nippert Stadium,Cincinnati,Big 12,24.0,"[7, 0, 7, 10]",West Virginia,Big 12,31.0,"[0, 17, 7, 7]"
401645363,2024,11,regular,2024-11-09T17:00:00.000Z,1,0,1,Raymond James Stadium,South Florida,American Athletic,7.0,"[0, 0, 0, 7]",Navy,American Athletic,28.0,"[14, 7, 0, 7]"
401628417,2024,11,regular,2024-11-09T17:00:00.000Z,1,0,1,DKR-Texas Memorial Stadium,Texas,SEC,49.0,"[14, 21, 7, 7]",Florida,SEC,17.0,"[0, 0, 10, 7]"
401643828,2024,11,regular,2024-11-09T17:00:00.000Z,1,0,1,Malone Stadium,UL Monroe,Sun Belt,17.0,"[0, 0, 14, 3]",Texas State,Sun Belt,38.0,"[14, 14, 0, 10]"
401635609,2024,11,regular,2024-11-09T17:00:00.000Z,1,0,1,Bobby Dodd Stadium,Georgia Tech,ACC,28.0,"[7, 7, 7, 7]",Miami,ACC,23.0,"[10, 0, 6, 7]"
401635606,2024,11,regular,2024-11-09T17:00:00.000Z,1,0,1,"Alumni Stadium (Chestnut Hill, MA)",Boston College,ACC,37.0,"[7, 7, 16, 7]",Syracuse,ACC,31.0,"[0, 14, 7, 10]"
401628544,2024,11,regular,2024-11-09T17:00:00.000Z,1,0,1,SHI Stadium,Rutgers,Big Ten,26.0,"[7, 7, 0, 12]",Minnesota,Big Ten,19.0,"[9, 0, 7, 3]"
401628545,2024,11,regular,2024-11-09T17:00:00.000Z,1,0,1,Ohio Stadium,Ohio State,Big Ten,45.0,"[7, 14, 17, 7]",Purdue,Big Ten,0.0,"[0, 0, 0, 0]"
401640995,2024,11,regular,2024-11-09T18:00:00.000Z,1,0,1,"Johnny ""Red"" Floyd Stadium",Middle Tennessee,Conference USA,17.0,"[7, 0, 0, 10]",Liberty,Conference USA,37.0,"[7, 20, 3, 7]"
401629037,2024,11,regular,2024-11-09T19:30:00.000Z,1,0,0,Protective Stadium,UAB,American Athletic,23.0,"[3, 17, 3, 0]",UConn,FBS Independents,31.0,"[3, 0, 7, 21]"
401643829,2024,11,regular,2024-11-09T20:00:00.000Z,1,0,1,M. M. Roberts Stadium,Southern Miss,Sun Belt,3.0,"[0, 3, 0, 0]",Marshall,Sun Belt,37.0,"[3, 14, 17, 3]"
401635607,2024,11,regular,2024-11-09T20:30:00.000Z,1,0,1,Lane Stadium,Virginia Tech,ACC,14.0,"[0, 7, 0, 7]",Clemson,ACC,24.0,"[0, 0, 14, 10]"
401629045,2024,11,regular,2024-11-09T20:30:00.000Z,1,0,1,DATCU Stadium,North Texas,American Athletic,3.0,"[3, 0, 0, 0]",Army,American Athletic,14.0,"[7, 0, 0, 7]"
401635608,2024,11,regular,2024-11-09T20:30:00.000Z,1,0,1,Carter-Finley Stadium,NC State,ACC,19.0,"[0, 9, 3, 7]",Duke,ACC,29.0,"[12, 0, 7, 10]"
