id,season,week,season_type,start_date,completed,neutral_site,conference_game,venue_id,venue,home_id,home_team,home_conference,home_points,away_id,away_team,away_conference,away_points
401752678,2025,1,regular,2025-08-30T23:00:00.000Z,True,False,False,3795.0,Kyle Field,245,Texas A&M,SEC,42.0,2636,UTSA,American Athletic,24.0
401767547,2025,1,regular,2025-08-30T23:00:00.000Z,True,False,False,3913.0,Saluki Stadium,79,Southern Illinois,MVFC,49.0,2646,Thomas More College,Great Midwest Athletic,3.0
401767490,2025,1,regular,2025-08-30T23:00:00.000Z,True,False,False,3686.0,Cowboy Stadium,2377,McNeese,Southland,54.0,2347,Louisiana College,,9.0
401767059,2025,1,regular,2025-08-30T23:00:00.000Z,True,False,False,3734.0,Gayle and Tom Benson Stadium,2916,Incarnate Word,Southland,31.0,331,Eastern Washington,Big Sky,21.0
401761593,2025,1,regular,2025-08-30T23:00:00.000Z,True,False,False,6526.0,Hancock Whitney Stadium,6,South Alabama,Sun Belt,38.0,2415,Morgan State,MEAC,21.0
401761595,2025,1,regular,2025-08-30T23:00:00.000Z,True,False,False,3975.0,Veterans Memorial Stadium (AL),2653,Troy,Sun Belt,38.0,2447,Nicholls,Southland,20.0
401773572,2025,1,regular,2025-08-30T23:00:00.000Z,True,False,False,5917.0,Ratliff Stadium,110243,UT Permian Basin,Lone Star,34.0,2122,Central Oklahoma,Mid America,14.0
401773423,2025,1,regular,2025-08-30T23:00:00.000Z,True,False,False,3609.0,Allgood-Bailey Stadium,2402,Missouri S&T,Great Lakes,51.0,2860,Central Methodist,,10.0
401757221,2025,1,regular,2025-08-30T23:30:00.000Z,True,False,False,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,24.0,2545,SE Louisiana,Southland,0.0
401752808,2025,1,regular,2025-08-30T23:30:00.000Z,True,False,False,3558.0,Michigan Stadium,130,Michigan,Big Ten,34.0,167,New Mexico,Mountain West,17.0
401752798,2025,1,regular,2025-08-30T23:30:00.000Z,True,False,False,477.0,Los Angeles Memorial Coliseum,30,USC,Big Ten,73.0,2623,Missouri State,Conference USA,13.0
401756877,2025,1,regular,2025-08-30T23:30:00.000Z,True,False,False,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,67.0,2029,Arkansas-Pine Bluff,SWAC,7.0
401752671,2025,1,regular,2025-08-30T23:30:00.000Z,True,False,False,3836.0,"Memorial Stadium (Clemson, SC)",228,Clemson,ACC,10.0,99,LSU,SEC,17.0
401757225,2025,1,regular,2025-08-30T23:30:00.000Z,True,False,False,3905.0,Maverik Stadium,328,Utah State,Mountain West,28.0,2638,UTEP,Conference USA,16.0
401752672,2025,1,regular,2025-08-30T23:45:00.000Z,True,False,False,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,63.0,2247,Georgia State,Sun Belt,7.0
401761592,2025,1,regular,2025-08-31T00:00:00.000Z,True,False,False,3666.0,Cajun Field,309,Louisiana,Sun Belt,12.0,242,Rice,American Athletic,14.0
401767431,2025,1,regular,2025-08-31T00:00:00.000Z,True,False,True,3631.0,BBVA Compass Stadium,2640,Texas Southern,SWAC,21.0,2504,Prairie View A&M,SWAC,22.0
401761594,2025,1,regular,2025-08-31T00:00:00.000Z,True,False,False,3644.0,Bobcat Stadium (TX),326,Texas State,Sun Belt,52.0,2199,Eastern Michigan,Mid-American,27.0
401756851,2025,1,regular,2025-08-31T00:00:00.000Z,True,False,False,3801.0,LaVell Edwards Stadium,252,BYU,Big 12,69.0,2502,Portland State,Big Sky,0.0
401762435,2025,1,regular,2025-08-31T00:00:00.000Z,True,False,False,3825.0,DATCU Stadium,249,North Texas,American Athletic,51.0,2320,Lamar,Southland,0.0
401773555,2025,1,regular,2025-08-31T00:00:00.000Z,True,False,False,6054.0,Fred G. Hughes Stadium,2403,Missouri Southern State,Mid America,33.0,2395,Midwestern State,Lone Star,19.0
401767526,2025,1,regular,2025-08-31T00:00:00.000Z,True,False,False,6006.0,Robert and Janet Vackar Stadium,292,UT Rio Grande Valley,Southland,66.0,2834,Sul Ross State,Lone Star,0.0
401762457,2025,1,regular,2025-08-31T00:00:00.000Z,True,False,False,3674.0,Chapman Stadium,202,Tulsa,American Athletic,35.0,2000,Abilene Christian,UAC,7.0
401773585,2025,1,regular,2025-08-31T00:00:00.000Z,True,False,False,3633.0,Ben Altamirano Field,2703,Western New Mexico,Lone Star,35.0,2001,Adams State,Rocky Mountain,21.0
401767070,2025,1,regular,2025-08-31T00:00:00.000Z,True,False,False,716.0,Torero Stadium,301,San Diego,Pioneer,17.0,13,Cal Poly,Big Sky,41.0
401767080,2025,1,regular,2025-08-31T00:30:00.000Z,True,False,False,3706.0,Eccles Coliseum,253,Southern Utah,UAC,46.0,304,Idaho State,Big Sky,24.0
401757223,2025,1,regular,2025-08-31T01:00:00.000Z,True,False,False,3601.0,Aggie Memorial Stadium,166,New Mexico State,Conference USA,19.0,2803,Bryant,CAA,3.0
401754521,2025,1,regular,2025-08-31T01:00:00.000Z,True,False,False,3735.0,Gerald J. Ford Stadium,2567,SMU,ACC,42.0,2837,East Texas A&M,Southland,13.0
401760361,2025,1,regular,2025-08-31T01:30:00.000Z,True,False,False,3660.0,Valley Children's Stadium,278,Fresno State,Mountain West,42.0,290,Georgia Southern,Sun Belt,14.0
401756850,2025,1,regular,2025-08-31T02:00:00.000Z,True,False,False,3947.0,Mountain America Stadium,9,Arizona State,Big 12,38.0,2464,Northern Arizona,Big Sky,19.0
401767156,2025,1,regular,2025-08-31T02:00:00.000Z,True,False,False,3745.0,Greater Zion Stadium,3101,Utah Tech,UAC,24.0,302,UC Davis,Big Sky,31.0
401752947,2025,1,regular,2025-08-31T02:00:00.000Z,True,False,False,3820.0,Gesa Field,265,Washington State,Pac-12,13.0,70,Idaho,Big Sky,10.0
401752936,2025,1,regular,2025-08-31T02:30:00.000Z,True,False,False,3893.0,Reser Stadium,204,Oregon State,Pac-12,15.0,25,California,ACC,34.0
401756849,2025,1,regular,2025-08-31T02:30:00.000Z,True,False,False,3619.0,Arizona Stadium,12,Arizona,Big 12,40.0,62,Hawai'i,Mountain West,6.0
401752805,2025,1,regular,2025-08-31T03:00:00.000Z,True,False,False,3765.0,Husky Stadium,264,Washington,Big Ten,38.0,36,Colorado State,Mountain West,21.0
401752800,2025,1,regular,2025-08-31T03:00:00.000Z,True,False,False,1056.0,Rose Bowl,26,UCLA,Big Ten,10.0,254,Utah,Big 12,43.0
401752680,2025,1,regular,2025-08-31T19:00:00.000Z,True,True,False,5348.0,Mercedes-Benz Stadium,2579,South Carolina,SEC,24.0,259,Virginia Tech,ACC,11.0
401773072,2025,1,regular,2025-08-31T20:00:00.000Z,True,True,False,3718.0,Tom Benson Hall of Fame Stadium,2676,Virginia Union,CIAA,45.0,2396,Miles College,SIAC,3.0
401774028,2025,1,regular,2025-08-31T23:00:00.000Z,True,True,False,3689.0,Cramton Bowl,2657,Tuskegee,SIAC,20.0,2736,Winston-Salem,CIAA,17.0
401754522,2025,1,regular,2025-08-31T23:30:00.000Z,True,False,False,3948.0,Hard Rock Stadium,2390,Miami,ACC,27.0,87,Notre Dame,FBS Independents,24.0
401754523,2025,1,regular,2025-09-02T00:00:00.000Z,True,False,False,3787.0,Kenan Stadium,153,North Carolina,ACC,14.0,2628,TCU,Big 12,48.0
401773471,2025,2,regular,2025-09-04T04:00:00.000Z,True,False,False,3860.0,O'Harra Stadium,613,South Dakota Mines,Rocky Mountain,9.0,2392,Michigan Tech,GLIAC,45.0
401773494,2025,2,regular,2025-09-04T22:00:00.000Z,True,False,False,3600.0,Tom Adams Field,131,Wayne State (MI),GLIAC,7.0,2838,Tiffin,Great Midwest Athletic,34.0
401773648,2025,2,regular,2025-09-04T22:00:00.000Z,True,False,False,4436.0,Adamson Stadium,2858,PennWest California,Pennsylvania State Athletic,23.0,2128,University Of Charleston (WV),Mountain East,19.0
401774218,2025,2,regular,2025-09-04T22:00:00.000Z,True,False,False,6092.0,Bishop Stadium,286,North Carolina Wesleyan,USA South,64.0,2047,Averett,Old Dominion,12.0
401773700,2025,2,regular,2025-09-04T22:00:00.000Z,True,False,False,5784.0,Cebe Ross Field,455,West Virginia Wesleyan,Mountain East,20.0,2134,Clarion,Pennsylvania State Athletic,48.0
401777085,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,False,5854.0,Hoernemann Stadium,191,Heidelberg,Ohio,65.0,2274,Hiram College,Presidents',27.0
401773668,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,False,5943.0,Duvall-Rosier Field,2986,Fairmont State,Mountain East,41.0,2071,Bloomsburg,Pennsylvania State Athletic,40.0
401773369,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,True,5113.0,Ruggles Field at Carpenter-Haygood Stadium,2271,Henderson State,Great American,48.0,200,Southern Nazarene,Great American,13.0
401777200,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,False,6146.0,Memorial Field (PA),2849,Westminster (PA),Presidents',8.0,317,Marietta,Ohio,12.0
401774062,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,False,3621.0,Arnold Field (PA),388,Lebanon Valley,Mid Atlantic,21.0,2234,Franklin & Marshall,Centennial,31.0
401773382,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,True,5891.0,Wilkins Stadium,2568,Southern Arkansas,Great American,49.0,319,Oklahoma Baptist,Great American,14.0
401773361,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,True,4763.0,Ranger Field,2823,Northwestern Oklahoma State,Great American,7.0,2264,Harding University,Great American,49.0
401773342,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,True,3875.0,Paul Laird Field,199,Southeastern Oklahoma State,Great American,44.0,2028,Arkansas-Monticello,Great American,13.0
401773331,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,True,6073.0,Milam Stadium,2927,Southwestern Oklahoma State,Great American,10.0,2033,Arkansas Tech,Great American,32.0
401773165,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,False,4433.0,George P. Miller Stadium,2291,Indiana-Pennsylvania,Pennsylvania State Athletic,9.0,308,Ashland,Great Midwest Athletic,13.0
401778004,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,False,5810.0,Coyer Field,2085,Buffalo State,Liberty League,0.0,2781,Brockport,Empire 8,41.0
401774158,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,False,5916.0,Carson Park,2738,Wisconsin-Eau Claire,Wisconsin,29.0,32,Carroll University (WI),CCIW,7.0
401774272,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,False,6125.0,Bulldog Stadium (TX),2639,Texas Lutheran,Southern Collegiate Athletic,14.0,386,Trinity University TX,Southern Athletic,26.0
401776726,2025,2,regular,2025-09-04T23:00:00.000Z,True,True,False,11591.0,Lokken Stadium,628,Valley City State,,27.0,124,Augsburg,Minnesota,0.0
401783311,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,False,3920.0,Schmidt Stadium,398,Wilkes,Landmark Conference,19.0,247,Kings College (PA),Mid Atlantic,16.0
401773677,2025,2,regular,2025-09-04T23:00:00.000Z,True,False,False,4431.0,Chryst Field at Biemesderfer Stadium,210,Millersville,Pennsylvania State Athletic,34.0,341,Frostburg State,Mountain East,42.0
401777552,2025,2,regular,2025-09-04T23:05:00.000Z,True,False,False,4439.0,Eiler-Martin Stadium,2188,East Stroudsburg University,Pennsylvania State Athletic,31.0,2487,Pace,Northeast 10,12.0
401773706,2025,2,regular,2025-09-04T23:30:00.000Z,True,False,False,4432.0,Andre Reed Stadium,2315,Kutztown University,Pennsylvania State Athletic,51.0,2038,Assumption,Northeast 10,14.0
401773044,2025,2,regular,2025-09-05T00:00:00.000Z,True,False,False,5828.0,Van Metre Field at Ash Park,2155,Cornell College (IA),Midwest,6.0,2141,Coe College,American Rivers,62.0
401773258,2025,2,regular,2025-09-05T00:00:00.000Z,True,False,False,5857.0,Gordon Wood Stadium,2758,Howard Payne,American Southwest,21.0,205,Pacific (OR),Northwest,13.0
401774462,2025,2,regular,2025-09-05T00:00:00.000Z,True,False,False,5802.0,Belhaven Bowl Stadium,2056,Belhaven,USA South,50.0,2398,Millsaps,Southern Athletic,24.0
401773613,2025,2,regular,2025-09-05T00:00:00.000Z,True,False,False,4852.0,Neta and Eddie DeRose ThunderBowl,2570,CSU Pueblo,Rocky Mountain,35.0,2231,Fort Hays State,Mid America,36.0
401766643,2025,2,regular,2025-09-05T00:00:00.000Z,True,False,False,5858.0,England Stadium,2286,Illinois College,Midwest,28.0,2257,Greenville,Upper Midwest,9.0
401773580,2025,2,regular,2025-09-05T00:00:00.000Z,True,False,False,5884.0,Buffalo Stadium,2704,West Texas A&M,Lone Star,31.0,2146,Colorado School Of Mines,Rocky Mountain,33.0
401773352,2025,2,regular,2025-09-05T00:00:00.000Z,True,False,True,5936.0,Koi Ishto Stadium,2191,East Central (OK),Great American,24.0,2888,Ouachita Baptist,Great American,22.0
401789174,2025,2,regular,2025-09-05T22:00:00.000Z,True,True,False,6211.0,Sodexo Field,112334,Franklin Pierce,Northeast 10,13.0,215,Slippery Rock,Pennsylvania State Athletic,24.0
401777236,2025,2,regular,2025-09-05T22:00:00.000Z,True,False,False,6105.0,Day Field,2516,Randolph-Macon,Old Dominion,48.0,2175,Dickinson (PA),Centennial,34.0
401783361,2025,2,regular,2025-09-05T22:00:00.000Z,True,False,False,5997.0,Brooks Stadium (NY),2383,Merchant Marine Academy,NEWMAC,29.0,2818,Montclair State,New Jersey,15.0
401778005,2025,2,regular,2025-09-05T22:00:00.000Z,True,False,False,5848.0,Hotchkiss Field,417,Gallaudet,Old Dominion,7.0,2015,Albright,Mid Atlantic,9.0
401777027,2025,2,regular,2025-09-05T22:00:00.000Z,True,False,False,6128.0,Alumni Stadium (PA),2644,Thiel,Presidents',8.0,409,Concordia-Wisconsin,NACC,27.0
401778000,2025,2,regular,2025-09-05T22:00:00.000Z,True,False,False,5830.0,Walter M. Katz Field,40,Curry College,Commonwealth Coast,35.0,18,Bridgewater State,MSCAC,28.0
401777731,2025,2,regular,2025-09-05T23:00:00.000Z,True,False,False,6202.0,Cardinal Stadium (DC),2108,Catholic,Landmark Conference,10.0,2700,McDaniel College,Centennial,7.0
401774081,2025,2,regular,2025-09-05T23:00:00.000Z,True,False,False,5851.0,Shirk Field at Musselman Stadium,2248,Gettysburg,Centennial,30.0,246,Juniata College,Landmark Conference,31.0
401774147,2025,2,regular,2025-09-05T23:00:00.000Z,True,False,False,6113.0,Leckonby Stadium,2779,St. Lawrence,Liberty League,19.0,2467,Norwich,NEWMAC,3.0
401773295,2025,2,regular,2025-09-05T23:00:00.000Z,True,False,False,5788.0,Merrill Field at Yunevich Stadium,365,Alfred University,Empire 8,28.0,174,Hobart College,Liberty League,23.0
401788913,2025,2,regular,2025-09-05T23:00:00.000Z,True,False,False,5940.0,Clean Harbors Stadium,110,Mass Maritime,MSCAC,14.0,2951,SUNY Maritime,NEWMAC,21.0
401777002,2025,2,regular,2025-09-05T23:00:00.000Z,True,False,False,5845.0,Elliot Field Athletic Complex,114,Fitchburg State,MSCAC,49.0,110438,Dean College,MSCAC,14.0
401777995,2025,2,regular,2025-09-05T23:00:00.000Z,True,False,False,6089.0,Scotty Wood Stadium,2422,Muhlenberg,Centennial,38.0,323,Moravian,Landmark Conference,19.0
401754528,2025,2,regular,2025-09-05T23:00:00.000Z,True,False,False,3873.0,L&N Federal Credit Union Stadium,97,Louisville,ACC,28.0,256,James Madison,Sun Belt,14.0
401783282,2025,2,regular,2025-09-05T23:30:00.000Z,True,False,False,5791.0,Turf Field,111674,Reading,Mid Atlantic,17.0,2667,Ursinus,Centennial,41.0
401752817,2025,2,regular,2025-09-05T23:30:00.000Z,True,False,False,5960.0,Lanny and Sharon Martin Stadium,77,Northwestern,Big Ten,42.0,2710,Western Illinois,Big South-OVC,7.0
401752826,2025,2,regular,2025-09-05T23:30:00.000Z,True,False,False,3665.0,SECU Stadium,120,Maryland,Big Ten,20.0,2459,Northern Illinois,Mid-American,9.0
401760363,2025,2,regular,2025-09-06T01:00:00.000Z,True,False,False,3653.0,Albertsons Stadium,68,Boise State,Mountain West,51.0,331,Eastern Washington,Big Sky,14.0
401773535,2025,2,regular,2025-09-06T04:00:00.000Z,True,False,False,5869.0,LeGrand Stadium at 1st Community Credit Union Field,2025,Angelo State,Lone Star,41.0,2214,Emporia State University,Mid America,20.0
401773276,2025,2,regular,2025-09-06T16:00:00.000Z,True,True,False,7513.0,O'Hara Field,127954,Eastern University,Mid Atlantic,46.0,15,Anna Maria College,MSCAC,7.0
401776805,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3717.0,Edwin Fauver Stadium,184,University of Rochester (NY),Liberty League,38.0,354,Olivet College,Michigan,17.0
401778013,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,6115.0,Toppa Field,2776,Salve Regina,NEWMAC,34.0,379,UMass Dartmouth,MSCAC,13.0
401756885,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,62.0,2309,Kent State,Mid-American,14.0
401777767,2025,2,regular,2025-09-06T16:00:00.000Z,True,True,False,,,131108,New England College,,21.0,2972,Plymouth State,MSCAC,49.0
401754529,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3752.0,Acrisure Stadium,221,Pittsburgh,ACC,45.0,2117,Central Michigan,Mid-American,17.0
401754525,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3735.0,Gerald J. Ford Stadium,2567,SMU,ACC,45.0,239,Baylor,Big 12,48.0
401752812,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3830.0,"Memorial Stadium (Bloomington, IN)",84,Indiana,Big Ten,56.0,338,Kennesaw State,Conference USA,9.0
401752822,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,16.0,2294,Iowa,Big Ten,13.0
401752825,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3982.0,Wallace Wade Stadium,150,Duke,ACC,19.0,356,Illinois,Big Ten,45.0
401754524,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3670.0,Carter-Finley Stadium,152,NC State,ACC,35.0,258,Virginia,ACC,31.0
401777227,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,5833.0,Robert A. Lipinski Field at James Work Memorial Stadium,2808,Delaware Valley,Mid Atlantic,9.0,297,Hampden-Sydney,Old Dominion,38.0
401767741,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3624.0,Arute Field,2115,Central Connecticut,NEC,34.0,2022,American International,Northeast 10,7.0
401776793,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,6096.0,Austin E. Knowlton Athletics Complex,391,Oberlin,North Coast,6.0,129738,Calvin University,Michigan,88.0
401777095,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,6101.0,"Memorial Stadium (Westerville, OH)",359,Otterbein,Ohio,28.0,2980,Ohio Wesleyan,North Coast,65.0
401752811,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3632.0,Beaver Stadium,213,Penn State,Big Ten,34.0,2229,Florida International,Conference USA,0.0
401776993,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3709.0,Hempstead Stadium,452,Endicott College,Commonwealth Coast,31.0,2969,Misericordia,Mid Atlantic,21.0
401774091,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,6124.0,Amos Alonzo Stagg Field (PA),216,Susquehanna,Landmark Conference,33.0,237,Union (NY),Liberty League,14.0
401773087,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,6041.0,Irwin Belk Complex,2304,Johnson C Smith,CIAA,28.0,2673,Valdosta State,Gulf South,16.0
401773232,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3698.0,Donnell Stadium,2224,Findlay,Great Midwest Athletic,38.0,2292,Indianapolis,Great Lakes,35.0
401779511,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,4428.0,Saxon Stadium,2385,Mercyhurst,NEC,48.0,2441,New Haven,NEC,14.0
401773104,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,5785.0,Dickerson Stadium,2707,West Virginia State,Mountain East,28.0,122666,Wilson,Carolinas,14.0
401767658,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3741.0,Goodman Stadium,2329,Lehigh,Patriot,28.0,2529,Sacred Heart,FCS Independents,10.0
401773479,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3747.0,Hantz Stadium,2886,Northwood (MI),Great Midwest Athletic,23.0,128,Northern Michigan,GLIAC,18.0
401774057,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,6139.0,Cameron Stadium,2686,Washington & Jefferson,Presidents',31.0,390,Utica,Empire 8,49.0
401774036,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,5842.0,Robert T. Shields Field,2221,FDU-Florham,Mid Atlantic,0.0,374,St John Fisher University,Empire 8,21.0
401777774,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,5926.0,Henry G. Steinbrenner '27 Stadium,109,MIT,NEWMAC,46.0,2884,Nichols College,Commonwealth Coast,13.0
401767750,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,55.0,2339,Lincoln (PA),CIAA,14.0
401754618,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,1964.0,JMA Wireless Dome,183,Syracuse,ACC,27.0,41,UConn,FBS Independents,20.0
401774044,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,5125.0,Stadium Red Field,2782,Cortland,Empire 8,14.0,146,Grove City College,Presidents',31.0
401777976,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,5876.0,Bentley University Football Stadium,2060,Bentley,Northeast 10,13.0,223,West Chester,Pennsylvania State Athletic,30.0
401776968,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,5636.0,Wright Stadium,173,Hartwick,Empire 8,56.0,274,Maine Maritime,Commonwealth Coast,7.0
401777019,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,5826.0,Concordia Stadium,2151,Concordia University Chicago,NACC,17.0,2399,Minnesota Morris,Upper Midwest,16.0
401774299,2025,2,regular,2025-09-06T16:00:00.000Z,True,False,False,3819.0,Bowditch Field,2967,Framingham State,MSCAC,13.0,2280,Husson,Commonwealth Coast,40.0
